2006-03-03,73.220,-0.778,-0.503,-0.920,-0.449,1.230
2006-03-02,73.590,-0.503,-0.419,1.392,0.327,1.294
2006-03-01,73.900,-0.419,1.819,0.476,1.553,1.511
2006-02-28,72.580,1.819,-1.319,-1.050,-0.330,0.582
2006-02-27,73.550,-1.319,0.273,1.072,1.687,2.824
2006-02-24,73.350,0.273,0.797,0.728,0.964,3.734
2006-02-23,72.770,0.797,-0.069,0.608,-0.041,2.234
2006-02-22,72.820,-0.069,0.677,0.234,0.915,2.089
2006-02-21,72.330,0.677,-0.440,-0.646,1.118,0.879
2006-02-17,72.650,-0.440,-0.206,0.679,2.744,1.965
2006-02-16,72.800,-0.206,0.887,1.775,2.276,0.525
2006-02-15,72.160,0.887,0.881,2.051,1.164,0.529
2006-02-14,71.530,0.881,1.160,0.492,-0.237,-0.653
2006-02-13,70.710,1.160,-0.660,-0.869,-0.758,-3.269
2006-02-10,71.180,-0.660,-0.210,-0.725,-1.712,-1.617
2006-02-09,71.330,-0.210,-0.516,0.112,-0.627,-1.695
2006-02-08,71.700,-0.516,0.632,-0.994,-0.417,-1.470
2006-02-07,71.250,0.632,-1.616,-0.738,-2.531,-1.602
2006-02-06,72.420,-1.616,0.892,0.583,0.097,1.457
2006-02-03,71.780,0.892,-0.306,-1.806,-1.075,0.815
2006-02-02,72.000,-0.306,-1.505,-0.484,-1.058,2.258
2006-02-01,73.100,-1.505,1.037,0.744,0.953,4.146
2006-01-31,72.350,1.037,-0.289,-0.577,1.359,1.901
2006-01-30,72.560,-0.289,-0.289,0.207,1.910,3.835
2006-01-27,72.770,-0.289,0.497,1.947,3.352,3.913
2006-01-26,72.410,0.497,1.443,1.699,3.163,2.914
2006-01-25,71.380,1.443,0.253,1.378,0.535,1.493
2006-01-24,71.200,0.253,1.122,1.439,1.889,0.878
2006-01-23,70.410,1.122,0.313,-0.831,0.543,-0.410
2006-01-20,70.190,0.313,-1.141,0.444,-0.242,0.171
2006-01-19,71.000,-1.141,1.603,1.385,0.953,1.997
2006-01-18,69.880,1.603,-0.214,-0.682,-0.992,1.585
2006-01-17,70.030,-0.214,-0.469,-0.427,-0.948,2.353
2006-01-13,70.360,-0.469,0.043,-0.312,0.414,3.395
2006-01-12,70.330,0.043,-0.354,-0.523,1.034,5.411
2006-01-11,70.580,-0.354,-0.170,0.728,2.602,5.108
2006-01-10,70.700,-0.170,0.899,1.566,3.332,4.725
2006-01-09,70.070,0.899,0.661,1.861,2.968,4.411
2006-01-06,69.610,0.661,1.192,1.739,4.332,2.172
2006-01-05,68.790,1.192,0.541,1.087,2.442,1.206
2006-01-04,68.420,0.541,0.544,2.548,1.348,0.929
2006-01-03,68.050,0.544,1.993,1.340,1.401,1.597
2005-12-30,66.720,1.993,-0.640,-1.170,-2.070,-0.418
2005-12-29,67.150,-0.640,-0.533,0.060,-1.206,-1.017
2005-12-28,67.510,-0.533,0.596,-0.910,-0.413,-0.837
2005-12-27,67.110,0.596,-1.497,-1.265,0.194,-2.428
2005-12-23,68.130,-1.497,0.235,0.502,1.687,-1.060
2005-12-22,67.970,0.235,0.266,1.478,0.192,-1.278
2005-12-21,67.790,0.266,1.209,1.179,-0.426,-1.238
2005-12-20,66.980,1.209,-0.030,-1.268,-2.617,-1.933
2005-12-19,67.000,-0.030,-1.238,-1.586,-2.701,-1.644
2005-12-16,67.840,-1.238,-0.353,-1.367,-1.467,-1.021
2005-12-15,68.080,-0.353,-1.018,-1.133,-0.816,-0.366
2005-12-14,68.780,-1.018,-0.116,-0.102,0.703,-0.058
2005-12-13,68.860,-0.116,0.015,0.321,1.086,0.452
2005-12-12,68.850,0.015,0.306,0.805,0.452,2.076
2005-12-09,68.640,0.306,0.498,0.763,0.454,2.204
2005-12-08,68.300,0.498,0.264,-0.350,-0.756,1.849
2005-12-07,68.120,0.264,-0.613,-0.307,-0.627,0.235
2005-12-06,68.540,-0.613,0.307,-0.407,1.616,0.779
2005-12-05,68.330,0.307,-0.712,-0.321,1.742,0.589
2005-12-02,68.820,-0.712,0.394,2.031,2.625,1.850
2005-12-01,68.550,0.394,1.631,2.070,0.868,2.482
2005-11-30,67.450,1.631,0.432,0.582,-0.823,1.612
2005-11-29,67.160,0.432,0.149,-1.177,-1.134,2.927
2005-11-28,67.060,0.149,-1.324,-1.397,-0.755,2.805
2005-11-25,67.960,-1.324,-0.074,0.044,1.600,2.674
2005-11-23,68.010,-0.074,0.118,0.651,2.456,2.378
2005-11-22,67.930,0.118,0.533,1.555,4.107,2.846
2005-11-21,67.570,0.533,1.017,1.793,3.587,2.846
2005-11-18,66.890,1.017,0.768,2.513,1.058,2.153
2005-11-17,66.380,0.768,1.732,1.763,-0.075,1.004
2005-11-16,65.250,1.732,0.031,-1.420,-1.211,-0.351
2005-11-15,65.230,0.031,-1.450,-1.806,-0.715,-0.594
2005-11-14,66.190,-1.450,-0.361,0.212,1.084,1.223
2005-11-11,66.430,-0.361,0.575,1.111,1.080,3.635
2005-11-10,66.050,0.575,0.533,0.870,0.870,3.559
2005-11-09,65.700,0.533,0.336,-0.030,0.122,4.186
2005-11-08,65.480,0.336,-0.365,0.000,0.138,5.290
2005-11-07,65.720,-0.365,0.367,0.152,2.527,3.463
2005-11-04,65.480,0.367,-0.213,0.138,2.665,2.553
2005-11-03,65.620,-0.213,0.352,2.371,4.060,1.894
2005-11-02,65.390,0.352,2.012,2.524,5.146,3.761
2005-11-01,64.100,2.012,0.502,1.649,0.913,2.840
2005-10-31,63.780,0.502,1.142,2.557,-0.110,0.425
2005-10-28,63.060,1.142,1.399,-0.724,-2.081,1.432
2005-10-27,62.190,1.399,-2.094,-2.600,-1.317,-1.317
2005-10-26,63.520,-2.094,-0.517,-1.366,1.909,0.970
2005-10-25,63.850,-0.517,-0.854,1.317,0.535,3.200
2005-10-24,64.400,-0.854,2.190,3.321,3.587,4.512
2005-10-21,63.020,2.190,1.107,-0.772,0.000,0.832
2005-10-20,62.330,1.107,-1.858,0.257,-0.922,-1.657
2005-10-19,63.510,-1.858,2.155,0.778,2.651,-0.920
2005-10-18,62.170,2.155,-1.349,-1.176,0.893,-2.141
2005-10-17,63.020,-1.349,0.175,1.859,0.832,-1.685
2005-10-14,62.910,0.175,1.681,2.093,-0.742,-4.363
2005-10-13,61.870,1.681,0.406,-1.008,-3.479,-7.366
2005-10-12,61.620,0.406,-1.408,-2.777,-3.006,-7.185
2005-10-11,62.500,-1.408,-1.388,-2.496,-2.496,-5.346
2005-10-10,63.380,-1.388,-1.123,-0.236,-3.649,-2.955
2005-10-07,64.100,-1.123,0.897,0.000,-4.028,-1.988
2005-10-06,63.530,0.897,-0.889,-3.420,-4.308,-3.185
2005-10-05,64.100,-0.889,-2.554,-4.028,-2.923,-1.657
2005-10-04,65.780,-2.554,-1.512,-0.919,0.720,1.309
2005-10-03,66.790,-1.512,0.603,1.151,2.125,3.390
2005-09-30,66.390,0.603,0.545,1.654,1.173,1.112
2005-09-29,66.030,0.545,1.102,0.963,1.304,-0.886
2005-09-28,65.310,1.102,-0.138,-0.472,0.585,-2.435
2005-09-27,65.400,-0.138,-0.335,0.338,1.238,-1.164
2005-09-26,65.620,-0.335,0.675,1.063,-0.061,-1.175
2005-09-23,65.180,0.675,0.385,0.898,-2.162,-2.963
2005-09-22,64.930,0.385,0.511,-1.112,-3.003,-4.077
2005-09-21,64.600,0.511,-1.614,-3.032,-2.373,-4.140
2005-09-20,65.660,-1.614,-1.441,-1.912,-1.114,-1.971
2005-09-19,66.620,-1.441,-0.478,0.680,-0.819,-1.099
2005-09-16,66.940,-0.478,1.164,0.813,-1.108,-0.328
2005-09-15,66.170,1.164,-0.346,-1.489,-1.810,0.000
2005-09-14,66.400,-0.346,-1.146,-1.906,-0.866,-0.195
2005-09-13,67.170,-1.146,-0.768,-0.326,-0.282,0.962
2005-09-12,67.690,-0.768,0.445,1.060,0.789,4.010
2005-09-09,67.390,0.445,0.612,0.045,1.844,3.090
2005-09-08,66.980,0.612,-0.564,-0.268,0.676,3.845
2005-09-07,67.360,-0.564,0.298,1.798,1.248,2.730
2005-09-06,67.160,0.298,1.496,0.947,3.196,2.990
2005-09-02,66.170,1.496,-0.541,-0.541,1.224,1.069
2005-09-01,66.530,-0.541,0.000,2.228,3.147,1.604
2005-08-31,66.530,0.000,2.228,1.775,1.464,2.181
2005-08-30,65.080,2.228,-0.444,0.899,-0.199,0.479
2005-08-29,65.370,-0.444,1.349,-0.305,-0.153,0.600
2005-08-26,64.500,1.349,-1.632,-1.089,-1.497,-0.861
2005-08-25,65.570,-1.632,0.552,0.153,0.706,-0.982
2005-08-24,65.210,0.552,-0.397,-0.412,0.679,-0.473
2005-08-23,65.470,-0.397,-0.015,0.553,0.754,-1.282
2005-08-22,65.480,-0.015,0.568,1.096,0.646,-0.411
2005-08-19,65.110,0.568,0.525,0.200,-1.676,-1.109
2005-08-18,64.770,0.525,-0.323,-0.446,-1.145,-1.476
2005-08-17,64.980,-0.323,-0.123,-1.873,-2.021,-1.501
2005-08-16,65.060,-0.123,-1.752,-0.702,-1.049,-2.736
2005-08-15,66.220,-1.752,1.068,-0.151,0.577,-2.661
2005-08-12,65.520,1.068,-1.206,-0.350,-0.335,-4.168
2005-08-11,66.320,-1.206,0.867,0.729,0.531,-2.269
2005-08-10,65.750,0.867,-0.137,0.015,-1.704,-3.152
2005-08-09,65.840,-0.137,0.152,-0.197,-3.219,-3.119
2005-08-08,65.740,0.152,-0.349,-1.719,-3.847,-2.274
2005-08-05,65.970,-0.349,-1.375,-3.028,-2.785,-1.655
2005-08-04,66.890,-1.375,-1.676,-2.165,-1.473,0.015
2005-08-03,68.030,-1.676,-0.497,0.251,0.103,1.055
2005-08-02,68.370,-0.497,0.752,0.707,1.635,3.122
2005-08-01,67.860,0.752,-0.044,-0.147,1.163,0.757
2005-07-29,67.890,-0.044,-0.103,0.922,1.510,2.029
2005-07-28,67.960,-0.103,1.026,1.312,0.951,3.566
2005-07-27,67.270,1.026,0.283,0.583,1.463,1.924
2005-07-26,67.080,0.283,0.299,-0.357,-0.401,1.729
2005-07-25,66.880,0.299,-0.654,0.875,0.511,0.693
2005-07-22,67.320,-0.654,1.538,-0.045,2.591,1.127
2005-07-21,66.300,1.538,-1.559,-0.361,0.455,-0.719
2005-07-20,67.350,-1.559,1.217,2.636,2.138,2.092
2005-07-19,66.540,1.217,1.402,0.818,0.181,3.035
2005-07-18,65.620,1.402,-0.576,-0.485,-1.427,1.894
2005-07-15,66.000,-0.576,0.091,-0.632,-1.168,1.554
2005-07-14,65.940,0.091,-0.723,-0.946,-0.045,3.063
2005-07-13,66.420,-0.723,-0.225,-0.539,2.849,4.270
2005-07-12,66.570,-0.225,-0.314,0.910,3.370,4.276
2005-07-11,66.780,-0.314,1.228,3.407,2.754,5.431
2005-07-08,65.970,1.228,2.152,2.438,3.110,5.772
2005-07-07,64.580,2.152,0.280,-0.631,1.381,3.810
2005-07-06,64.400,0.280,-0.908,0.656,0.877,2.417
2005-07-05,64.990,-0.908,1.579,2.025,2.605,1.531
2005-07-01,63.980,1.579,0.440,0.219,2.581,0.188
2005-06-30,63.700,0.440,-0.219,0.568,2.395,0.031
2005-06-29,63.840,-0.219,0.789,2.357,1.527,-0.281
2005-06-28,63.340,0.789,1.555,1.816,-1.047,-1.124
2005-06-27,62.370,1.555,0.257,-0.811,-2.333,-1.687
2005-06-24,62.210,0.257,-1.066,-2.812,-2.308,-1.675
2005-06-23,62.880,-1.066,-1.765,-1.535,-1.781,0.239
2005-06-22,64.010,-1.765,0.235,0.518,-0.078,2.498
2005-06-21,63.860,0.235,0.283,-0.250,0.662,2.471
2005-06-20,63.680,0.283,-0.531,-0.593,0.648,-48.408
2005-06-17,64.020,-0.531,-0.062,0.914,2.056,-48.462
2005-06-16,64.060,-0.062,0.977,1.249,2.578,-48.326
2005-06-15,63.440,0.977,0.269,1.132,1.797,-48.636
2005-06-14,63.270,0.269,0.861,1.313,-48.740,-49.148
2005-06-13,62.730,0.861,0.448,0.658,-49.501,-49.444
2005-06-10,62.450,0.448,0.209,-49.405,-49.625,-49.099
2005-06-09,62.320,0.209,-49.510,-49.831,-49.543,-49.313
2005-06-08,123.430,-49.510,-0.636,-0.436,-0.796,0.949
2005-06-07,124.220,-0.636,0.202,0.575,0.113,3.010
2005-06-06,123.970,0.202,0.372,-0.362,1.043,2.033
2005-06-03,123.510,0.372,-0.731,-0.459,0.455,1.238
2005-06-02,124.420,-0.731,0.274,1.410,1.758,2.657
2005-06-01,124.080,0.274,1.133,0.919,2.894,2.250
2005-05-31,122.690,1.133,-0.211,0.344,0.979,1.355
2005-05-27,122.950,-0.211,0.556,1.957,0.779,3.607
2005-05-26,122.270,0.556,1.393,0.634,0.883,3.645
2005-05-25,120.590,1.393,-0.749,-1.156,-0.626,3.796
2005-05-24,121.500,-0.749,-0.410,0.248,0.372,4.202
2005-05-23,122.000,-0.410,0.660,0.536,2.806,2.980
2005-05-20,121.200,0.660,-0.124,0.124,2.738,2.356
2005-05-19,121.350,-0.124,0.248,2.258,4.450,1.260
2005-05-18,121.050,0.248,2.006,2.611,3.816,1.980
2005-05-17,118.670,2.006,0.593,2.143,0.169,0.330
2005-05-16,117.970,0.593,1.541,1.175,-0.372,-0.279
2005-05-13,116.180,1.541,-0.360,-1.933,-3.054,-0.701
2005-05-12,116.600,-0.360,-1.578,-1.529,-1.769,0.155
2005-05-11,118.470,-1.578,0.051,-1.143,0.161,2.803
2005-05-10,118.410,0.051,-1.193,-0.244,0.093,4.097
2005-05-09,119.840,-1.193,0.960,1.319,2.427,2.664
2005-05-06,118.700,0.960,0.355,0.338,1.958,1.644
2005-05-05,118.280,0.355,-0.017,1.094,2.638,-0.144
2005-05-04,118.300,-0.017,1.111,1.615,4.000,0.792
2005-05-03,117.000,1.111,0.498,1.527,0.231,-1.928
2005-05-02,116.420,0.498,1.024,2.347,-0.308,-0.026
2005-04-29,115.240,1.024,1.310,-1.276,-2.710,-2.587
2005-04-28,113.750,1.310,-2.553,-2.595,-3.084,-2.260
2005-04-27,116.730,-2.553,-0.043,-1.452,-2.154,0.943
2005-04-26,116.780,-0.043,-1.410,-0.503,0.283,-0.401
2005-04-25,118.450,-1.410,0.920,-0.712,0.127,-1.003
2005-04-22,117.370,0.920,-1.618,0.790,0.851,-3.661
2005-04-21,119.300,-1.618,2.447,0.845,3.165,-1.160
2005-04-20,116.450,2.447,-1.564,0.060,-0.682,-3.998
2005-04-19,118.300,-1.564,1.650,2.300,-1.128,-3.954
2005-04-18,116.380,1.650,0.640,-0.742,-4.473,-5.143
2005-04-15,115.640,0.640,-1.373,-3.351,-4.192,-5.453
2005-04-14,117.250,-1.373,-2.006,-3.759,-3.339,-3.964
2005-04-13,119.650,-2.006,-1.789,-0.870,-2.858,-1.636
2005-04-12,121.830,-1.789,0.936,0.437,-0.701,-0.262
2005-04-11,120.700,0.936,-0.495,-2.005,-1.316,-1.203
2005-04-08,121.300,-0.495,-1.518,-1.133,-0.647,0.748
2005-04-07,123.170,-1.518,0.391,0.703,1.258,0.835
2005-04-06,122.690,0.391,0.311,0.491,0.442,0.483
2005-04-05,122.310,0.311,0.180,0.551,0.115,0.090
2005-04-04,122.090,0.180,0.370,-0.049,1.404,-0.820
2005-04-01,121.640,0.370,-0.418,-0.434,-0.418,-1.864
2005-03-31,122.150,-0.418,-0.016,1.453,0.041,-1.333
2005-03-30,122.170,-0.016,1.470,0.016,-0.025,-1.848
2005-03-29,120.400,1.470,-1.433,-1.392,-2.193,-3.270
2005-03-28,122.150,-1.433,0.041,-0.041,-1.452,-2.413
2005-03-24,122.100,0.041,-0.082,-0.812,-1.373,-3.111
2005-03-23,122.200,-0.082,-0.731,-1.412,-1.824,-2.303
2005-03-22,123.100,-0.731,-0.686,-0.565,-1.101,-1.654
2005-03-21,123.950,-0.686,0.121,-0.418,-0.975,-1.400
2005-03-18,123.800,0.121,-0.538,-0.538,-1.762,-2.635
2005-03-17,124.470,-0.538,0.000,-0.559,-0.488,-3.038
2005-03-16,124.470,0.000,-0.559,-1.230,-0.559,-3.279
2005-03-15,125.170,-0.559,-0.674,0.072,-0.430,-1.542
2005-03-14,126.020,-0.674,0.752,0.679,-0.889,-0.787
2005-03-11,125.080,0.752,-0.072,-0.501,-2.563,-1.705
2005-03-10,125.170,-0.072,-0.430,-1.557,-2.735,-0.879
2005-03-09,125.710,-0.430,-1.133,-2.072,-1.117,-1.070
2005-03-08,127.150,-1.133,-0.950,-1.197,0.102,1.728
2005-03-07,128.370,-0.950,-0.249,0.975,0.880,3.666
2005-03-04,128.690,-0.249,1.227,1.315,1.908,4.541
2005-03-03,127.130,1.227,0.087,-0.094,0.047,1.258
2005-03-02,127.020,0.087,-0.181,0.586,1.624,0.922
2005-03-01,127.250,-0.181,0.768,0.142,2.762,0.213
2005-02-28,126.280,0.768,-0.622,1.032,2.583,-0.253
2005-02-25,127.070,-0.622,1.664,2.616,1.211,0.459
2005-02-24,124.990,1.664,0.937,1.535,-0.691,-1.272
2005-02-23,123.830,0.937,0.593,-1.370,-2.481,-0.594
2005-02-22,123.100,0.593,-1.951,-2.193,-2.765,-1.005
2005-02-18,125.550,-1.951,-0.246,-1.126,-0.743,-1.188
2005-02-17,125.860,-0.246,-0.882,-0.585,-0.585,-0.702
2005-02-16,126.980,-0.882,0.300,0.387,1.935,0.158
2005-02-15,126.600,0.300,0.087,0.000,1.809,1.118
2005-02-14,126.490,0.087,-0.087,1.541,-0.449,0.477
2005-02-11,126.600,-0.087,1.630,1.809,-0.118,1.329
2005-02-10,124.570,1.630,0.177,-1.960,-1.743,0.266
2005-02-09,124.350,0.177,-2.133,-1.893,-0.679,1.262
2005-02-08,127.060,-2.133,0.245,0.221,0.929,3.385
2005-02-07,126.750,0.245,-0.024,1.238,1.449,3.427
2005-02-04,126.780,-0.024,1.262,0.707,2.044,4.829
2005-02-03,125.200,1.262,-0.548,0.208,1.954,3.788
2005-02-02,125.890,-0.548,0.760,1.328,2.433,3.562
2005-02-01,124.940,0.760,0.563,1.743,1.950,2.544
2005-01-31,124.240,0.563,1.173,1.090,2.729,1.362
2005-01-28,122.800,1.173,-0.081,0.204,1.799,-1.246
2005-01-27,122.900,-0.081,0.286,1.621,1.102,0.008
2005-01-26,122.550,0.286,1.331,1.592,0.583,0.674
2005-01-25,120.940,1.331,0.257,-0.510,-1.330,-0.950
2005-01-24,120.630,0.257,-0.765,-0.993,-2.992,-0.798
2005-01-21,121.560,-0.765,-0.230,-0.824,-1.082,-1.251
2005-01-20,121.840,-0.230,-0.596,-2.018,0.090,-0.016
2005-01-19,122.570,-0.596,-1.431,-0.260,0.385,-0.536
2005-01-18,124.350,-1.431,1.188,2.152,2.262,1.444
2005-01-14,122.890,1.188,0.953,0.647,-0.171,-1.751
2005-01-13,121.730,0.953,-0.303,0.107,-0.107,-4.765
2005-01-12,122.100,-0.303,0.411,-0.812,-0.917,-5.714
2005-01-11,121.600,0.411,-1.219,-0.213,-0.799,-6.158
2005-01-10,123.100,-1.219,1.018,-0.105,-1.583,-5.337
2005-01-07,121.860,1.018,-1.112,-0.587,-4.663,-6.298
2005-01-06,123.230,-1.112,0.530,-1.479,-4.842,-3.989
2005-01-05,122.580,0.530,-1.999,-4.100,-5.402,-5.109
2005-01-04,125.080,-1.999,-2.144,-3.413,-3.814,-3.234
2005-01-03,127.820,-2.144,-1.297,-1.358,-1.715,-0.922
2004-12-31,129.500,-1.297,-0.062,-0.415,0.896,1.441
2004-12-30,129.580,-0.062,-0.354,-0.361,0.310,1.385
2004-12-29,130.040,-0.354,-0.008,1.317,0.603,1.333
2004-12-28,130.050,-0.008,1.325,0.673,0.806,0.549
2004-12-27,128.350,1.325,-0.643,-0.704,0.540,0.062
2004-12-23,129.180,-0.643,-0.062,0.132,1.072,1.254
2004-12-22,129.260,-0.062,0.194,1.253,0.725,2.425
2004-12-21,129.010,0.194,1.057,0.939,-0.255,3.010
2004-12-20,127.660,1.057,-0.117,-0.522,-0.476,1.157
2004-12-17,127.810,-0.117,-0.405,-1.183,0.180,2.404
2004-12-16,128.330,-0.405,-0.781,0.047,1.688,1.015
2004-12-15,129.340,-0.781,0.834,1.380,3.274,1.332
2004-12-14,128.270,0.834,0.541,1.640,1.640,0.305
2004-12-13,127.580,0.541,1.094,1.868,2.219,-0.375
2004-12-10,126.200,1.094,0.767,0.000,-0.661,-0.536
2004-12-09,125.240,0.767,-0.761,0.345,-1.880,-0.564
2004-12-08,126.200,-0.761,1.114,-0.661,-1.314,0.558
2004-12-07,124.810,1.114,-1.755,-2.217,-2.538,-0.486
2004-12-06,127.040,-1.755,-0.470,-0.657,0.126,1.901
2004-12-03,127.640,-0.470,-0.188,-0.328,1.342,3.019
2004-12-02,127.880,-0.188,-0.141,0.788,1.896,4.307
2004-12-01,128.060,-0.141,0.930,1.675,2.105,3.341
2004-11-30,126.880,0.930,0.738,1.100,1.773,2.232
2004-11-29,125.950,0.738,0.359,0.423,1.655,2.025
2004-11-26,125.500,0.359,0.064,0.666,2.365,0.763
2004-11-24,125.420,0.064,0.602,1.227,1.210,1.268
2004-11-23,124.670,0.602,0.621,1.688,0.451,1.688
2004-11-22,123.900,0.621,1.060,-0.016,0.365,2.059
2004-11-19,122.600,1.060,-1.065,-1.217,-1.566,1.717
2004-11-18,123.920,-1.065,-0.153,0.381,0.057,3.181
2004-11-17,124.110,-0.153,0.535,-0.353,1.232,2.979
2004-11-16,123.450,0.535,-0.883,-0.323,1.689,2.892
2004-11-15,124.550,-0.883,0.565,1.591,3.335,5.079
2004-11-12,123.850,0.565,1.020,2.018,3.122,6.172
2004-11-11,122.600,1.020,0.988,1.717,1.726,4.688
2004-11-10,121.400,0.988,0.722,1.082,1.184,4.484
2004-11-09,120.530,0.722,0.358,0.008,1.687,3.548
2004-11-08,120.100,0.358,-0.348,0.100,2.958,2.799
2004-11-05,120.520,-0.348,0.450,1.679,2.912,4.166
2004-11-04,119.980,0.450,1.223,2.855,3.262,5.061
2004-11-03,118.530,1.223,1.612,1.213,1.830,4.903
2004-11-02,116.650,1.612,-0.393,0.396,-0.154,1.479
2004-11-01,117.110,-0.393,0.792,0.610,1.219,3.172
2004-10-29,116.190,0.792,-0.180,-0.548,1.743,2.896
2004-10-28,116.400,-0.180,-0.368,0.605,3.018,2.016
2004-10-27,116.830,-0.368,0.977,2.303,1.635,2.825
2004-10-26,115.700,0.977,1.313,2.398,1.929,2.881
2004-10-25,114.200,1.313,1.071,-0.652,1.134,0.883
2004-10-22,112.990,1.071,-1.705,-0.458,-0.973,-1.637
2004-10-21,114.950,-1.705,1.269,1.798,1.171,-0.165
2004-10-20,113.510,1.269,0.522,-0.517,0.934,-0.951
2004-10-19,112.920,0.522,-1.034,-0.616,-0.247,-2.705
2004-10-18,114.100,-1.034,0.422,1.458,-0.670,-3.330
2004-10-15,113.620,0.422,1.031,0.371,-1.320,-3.112
2004-10-14,112.460,1.031,-0.654,-2.098,-1.867,-4.192
2004-10-13,113.200,-0.654,-1.454,-1.685,-2.464,-3.016
2004-10-12,114.870,-1.454,-0.234,0.236,-2.677,0.896
2004-10-11,115.140,-0.234,0.471,-0.793,-1.816,1.133
2004-10-08,114.600,0.471,-1.258,-2.906,-2.368,1.596
2004-10-07,116.060,-1.258,-1.669,-1.032,-0.565,4.118
2004-10-06,118.030,-1.669,0.648,0.554,3.671,4.757
2004-10-05,117.270,0.648,-0.094,0.471,3.004,4.027
2004-10-04,117.380,-0.094,0.565,3.101,4.060,4.023
2004-10-01,116.720,0.565,2.521,2.521,4.710,1.690
2004-09-30,113.850,2.521,0.000,0.931,1.047,-0.061
2004-09-29,113.850,0.000,0.931,2.135,0.994,-0.507
2004-09-28,112.800,0.931,1.193,0.115,-0.035,-1.596
2004-09-27,111.470,1.193,-1.065,-1.118,-2.884,-1.711
2004-09-24,112.670,-1.065,-0.053,-0.151,-1.097,-1.253
2004-09-23,112.730,-0.053,-0.097,-1.786,-1.486,-1.399
2004-09-22,112.840,-0.097,-1.690,-0.948,-1.562,-0.774
2004-09-21,114.780,-1.690,0.755,0.306,1.208,1.864
2004-09-20,113.920,0.755,-0.446,-0.619,-0.158,1.942
2004-09-17,114.430,-0.446,-0.174,0.899,0.087,1.851
2004-09-16,114.630,-0.174,1.076,0.465,0.800,3.317
2004-09-15,113.410,1.076,-0.605,-0.805,0.648,1.087
2004-09-14,114.100,-0.605,-0.201,0.334,2.103,3.492
2004-09-13,114.330,-0.201,0.536,1.464,1.762,5.529
2004-09-10,113.720,0.536,0.923,1.763,2.497,4.801
2004-09-09,112.680,0.923,0.832,0.294,0.437,2.660
2004-09-08,111.750,0.832,-0.534,0.721,1.361,2.617
2004-09-07,112.350,-0.534,1.262,0.143,3.701,2.565
2004-09-03,110.950,1.262,-1.105,0.635,2.249,1.864
2004-09-02,112.190,-1.105,1.760,3.554,2.214,3.287
2004-09-01,110.250,1.760,1.763,1.604,1.240,1.128
2004-08-31,108.340,1.763,-0.157,-1.294,-1.095,1.139
2004-08-30,108.510,-0.157,-1.139,-0.358,-0.376,0.435
2004-08-27,109.760,-1.139,0.790,0.201,1.050,3.763
2004-08-26,108.900,0.790,-0.584,-0.018,-0.110,3.596
2004-08-25,109.540,-0.584,0.569,0.847,2.259,5.989
2004-08-24,108.920,0.569,0.276,-0.092,0.815,5.369
2004-08-23,108.620,0.276,-0.367,1.400,2.685,3.566
2004-08-20,109.020,-0.367,1.774,0.907,3.710,3.809
2004-08-19,107.120,1.774,-0.852,1.267,3.648,3.598
2004-08-18,108.040,-0.852,2.137,2.778,4.518,4.155
2004-08-17,105.780,2.137,0.628,2.351,0.858,-0.160
2004-08-16,105.120,0.628,1.713,1.693,0.095,-2.613
2004-08-13,103.350,1.713,-0.019,-1.459,-0.048,-4.332
2004-08-12,103.370,-0.019,-1.440,-1.571,-0.347,-5.684
2004-08-11,104.880,-1.440,-0.133,1.431,-1.010,-4.655
2004-08-10,105.020,-0.133,1.567,1.244,-2.705,-4.004
2004-08-09,103.400,1.567,-0.318,-2.407,-4.286,-4.366
2004-08-06,103.730,-0.318,-2.095,-3.900,-5.356,-4.140
2004-08-05,105.950,-2.095,-1.844,-1.925,-3.682,-0.264
2004-08-04,107.940,-1.844,-0.083,-1.515,-1.335,0.279
2004-08-03,108.030,-0.083,-1.432,-1.791,-0.083,-1.071
2004-08-02,109.600,-1.432,-0.364,0.183,1.285,0.532
2004-07-30,110.000,-0.364,0.548,1.739,3.549,-2.266
2004-07-29,109.400,0.548,1.184,1.100,1.635,-0.870
2004-07-28,108.120,1.184,-0.083,1.779,-0.989,-2.154
2004-07-27,108.210,-0.083,1.864,0.530,-0.743,-3.168
2004-07-26,106.230,1.864,-1.310,-2.720,-5.615,-4.726
2004-07-23,107.640,-1.310,-1.429,-1.266,-2.465,-4.021
2004-07-22,109.200,-1.429,0.165,-2.976,-1.176,-2.500
2004-07-21,109.020,0.165,-3.136,-1.214,-2.443,-3.222
2004-07-20,112.550,-3.136,1.984,1.855,0.942,0.572
2004-07-19,110.360,1.984,-0.127,-1.244,-1.596,-3.176
2004-07-16,110.500,-0.127,-1.119,-0.897,-1.339,-3.172
2004-07-15,111.750,-1.119,0.224,-0.357,-0.799,-3.830
2004-07-14,111.500,0.224,-0.580,-0.446,-0.366,-3.747
2004-07-13,112.150,-0.580,0.134,-0.444,-1.606,-4.950
2004-07-12,112.000,0.134,-0.577,0.080,-1.858,-4.543
2004-07-09,112.650,-0.577,0.661,-1.167,-3.055,-3.188
2004-07-08,111.910,0.661,-1.816,-1.937,-3.393,-4.022
2004-07-07,113.980,-1.816,-0.123,-1.910,-3.399,-1.359
2004-07-06,114.120,-0.123,-1.790,-1.485,-2.736,-1.595
